goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,81,AMR,Brighton,Everton,1,1,2026-01-31,29010,2025,767122,0,0,0,0,0,0.061525266617536545,0.061525266617536545
0,0,0,48,AMC,Everton,Leeds,1,1,2026-01-26,29003,2025,766651,0,0,0,0,0,0.13881322741508484,0.13881322741508484
0,0,0,90,AMC,Aston Villa,Everton,0,1,2026-01-18,28988,2025,764847,0.011594993993639946,0,1,0,0,0.03916520997881889,0.03916520997881889
0,0,0,88,MC,Everton,Wolverhampton Wanderers,1,1,2026-01-07,28978,2025,762176,0,0,0,0,0,0,0
0,0,0,8,Sub,Everton,Brentford,2,4,2026-01-04,28974,2025,761603,0.07605370879173279,0,1,0,0,0.3970243036746979,0.3209705948829651
0,0,0,1,Sub,Everton,Brighton,2,0,2025-08-24,28795,2025,733837,0,0,0,0,0,0,0
0,1,0.2571773827075958,39,Sub,Bournemouth,Everton,1,0,2025-01-04,26792,2024,697160,0.07110223919153214,0,1,0,0.2571773827075958,0.32827961444854736,0
0,0,0,1,Sub,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691583,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Everton,4,0,2024-08-24,26617,2024,668005,0,0,0,0,0,0,0
