goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10014304518699646,53,AML,Chelsea,Nottingham Forest,1,3,2026-05-04,29122,2025,788280,0,0,0,0,0.10014304518699646,0.1972270905971527,0.09708404541015625
