goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Brighton,Bournemouth,1,1,2026-01-19,28989,2025,765162,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Tottenham,3,2,2026-01-07,28979,2025,762211,0,0,0,0,0,0,0
0,1,0.357437402009964,90,DC,Bournemouth,Everton,0,1,2025-12-02,28908,2025,754958,0,0,0,0,0.357437402009964,0.06438634544610977,0.06438634544610977
0,0,0,90,DC,Aston Villa,Bournemouth,4,0,2025-11-09,28878,2025,750735,0,0,0,0,0,0.04426249489188194,0.04426249489188194
0,0,0,90,DC,Bournemouth,Nottingham Forest,2,0,2025-10-26,28858,2025,746432,0,0,0,0,0,0.20009082555770874,0.20009082555770874
0,0,0,1,Sub,Bournemouth,Fulham,3,1,2025-10-03,28838,2025,742042,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Brighton,2,1,2025-09-13,28810,2025,736906,0.06701014190912247,0,1,0,0,0.14877784252166748,0.08176769316196442
