goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,38,MR,Sunderland,Fulham,1,3,2026-02-22,29045,2025,772157,0,0,0,0,0,0,0
