goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Brighton,Burnley,2,0,2026-01-03,28973,2025,761098,0,0,0,0,0,0,0
